ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
EEC,46.01,46.0,46.02,50000000.0,50000000.0,0,0,0,0,0,0,572,2026-02-05 00:28:08.736558
TGX,39.15,39.14,39.16,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-05 00:28:09.785350
PHR,60.27,60.26,60.28,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-05 00:28:09.785350
BYL,42.74,42.73,42.75,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-05 00:28:09.785350
CLD,76.78,76.77,76.79,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-05 00:28:09.785350
GGD,33.15,33.14,33.16,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-05 00:28:09.785350
PNR,56.52,56.51,56.53,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-05 00:28:09.785350
FSR,29.34,29.33,29.35,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-05 00:28:09.785350
ATB,50.26,50.25,50.27,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-05 00:28:09.785350
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-05 00:28:09.785350
EEC,46.24,46.23,46.25,50000000.0,50000000.0,0,0,0,0,0,0,573,2026-02-05 00:28:09.785350
TGX,39.06,39.05,39.07,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-05 00:28:10.828493
PHR,60.43,60.42,60.44,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-05 00:28:10.828493
BYL,42.85,42.84,42.86,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-05 00:28:10.828493
CLD,77.02,77.01,77.03,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-05 00:28:10.828493
GGD,33.17,33.16,33.18,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-05 00:28:10.828493
PNR,56.69,56.68,56.7,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-05 00:28:10.828493
FSR,29.34,29.33,29.35,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-05 00:28:10.828493
ATB,50.3,50.29,50.31,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-05 00:28:10.828493
SPK,52.87,52.86,52.88,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-05 00:28:10.828493
EEC,46.18,46.17,46.19,50000000.0,50000000.0,0,0,0,0,0,0,574,2026-02-05 00:28:10.828493
TGX,39.2,39.19,39.21,50000000.0,50000000.0,0,0,0,0,0,0,575,2026-02-05 00:28:11.921438
PHR,60.43,60.42,60.44,50000000.0,50000000.0,0,0,0,0,0,0,575,2026-02-05 00:28:11.921438
BYL,42.95,42.94,42.96,50000000.0,50000000.0,0,0,0,0,0,0,575,2026-02-05 00:28:11.921438
CLD,76.96,76.95,76.97,50000000.0,50000000.0,0,0,0,0,0,0,575,2026-02-05 00:28:11.921438
GGD,33.13,33.12,33.14,50000000.0,50000000.0,0,0,0,0,0,0,575,2026-02-05 00:28:11.921438
PNR,56.66,56.65,56.67,50000000.0,50000000.0,0,0,0,0,0,0,575,2026-02-05 00:28:11.921438
FSR,29.32,29.31,29.33,50000000.0,50000000.0,0,0,0,0,0,0,575,2026-02-05 00:28:11.921438
ATB,50.09,50.08,50.1,50000000.0,50000000.0,0,0,0,0,0,0,575,2026-02-05 00:28:11.921438
SPK,52.58,52.57,52.59,50000000.0,50000000.0,0,0,0,0,0,0,575,2026-02-05 00:28:11.921438
EEC,45.87,45.86,45.88,50000000.0,50000000.0,0,0,0,0,0,0,575,2026-02-05 00:28:11.921438
TGX,39.12,39.11,39.13,50000000.0,50000000.0,0,0,0,0,0,0,576,2026-02-05 00:28:12.961829
PHR,60.65,60.64,60.66,50000000.0,50000000.0,0,0,0,0,0,0,576,2026-02-05 00:28:12.961829
BYL,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,0,576,2026-02-05 00:28:12.961829
CLD,77.26,77.25,77.27,50000000.0,50000000.0,0,0,0,0,0,0,576,2026-02-05 00:28:12.961829
GGD,33.11,33.1,33.12,50000000.0,50000000.0,0,0,0,0,0,0,576,2026-02-05 00:28:12.961829
PNR,56.44,56.43,56.45,50000000.0,50000000.0,0,0,0,0,0,0,576,2026-02-05 00:28:12.961829
FSR,29.34,29.33,29.35,50000000.0,50000000.0,0,0,0,0,0,0,576,2026-02-05 00:28:12.961829
ATB,49.86,49.85,49.87,50000000.0,50000000.0,0,0,0,0,0,0,576,2026-02-05 00:28:12.961829
SPK,52.44,52.43,52.45,50000000.0,50000000.0,0,0,0,0,0,0,576,2026-02-05 00:28:12.961829
EEC,45.67,45.66,45.68,50000000.0,50000000.0,0,0,0,0,0,0,576,2026-02-05 00:28:12.961829
TGX,39.21,39.2,39.22,50000000.0,50000000.0,0,0,0,0,0,0,577,2026-02-05 00:28:14.012856
PHR,60.53,60.52,60.54,50000000.0,50000000.0,0,0,0,0,0,0,577,2026-02-05 00:28:14.012856
BYL,43.19,43.18,43.2,50000000.0,50000000.0,0,0,0,0,0,0,577,2026-02-05 00:28:14.012856
CLD,77.8,77.79,77.81,50000000.0,50000000.0,0,0,0,0,0,0,577,2026-02-05 00:28:14.012856
GGD,33.08,33.07,33.09,50000000.0,50000000.0,0,0,0,0,0,0,577,2026-02-05 00:28:14.012856
PNR,56.4,56.39,56.41,50000000.0,50000000.0,0,0,0,0,0,0,577,2026-02-05 00:28:14.012856
FSR,29.33,29.32,29.34,50000000.0,50000000.0,0,0,0,0,0,0,577,2026-02-05 00:28:14.012856
ATB,49.67,49.66,49.68,50000000.0,50000000.0,0,0,0,0,0,0,577,2026-02-05 00:28:14.012856
SPK,52.64,52.63,52.65,50000000.0,50000000.0,0,0,0,0,0,0,577,2026-02-05 00:28:14.012856
EEC,46.04,46.03,46.05,50000000.0,50000000.0,0,0,0,0,0,0,577,2026-02-05 00:28:14.012856
TGX,39.05,39.04,39.06,50000000.0,50000000.0,0,0,0,0,0,0,578,2026-02-05 00:28:15.064299
PHR,61.16,61.15,61.17,50000000.0,50000000.0,0,0,0,0,0,0,578,2026-02-05 00:28:15.064299
BYL,43.25,43.24,43.26,50000000.0,50000000.0,0,0,0,0,0,0,578,2026-02-05 00:28:15.064299
CLD,78.0,77.99,78.01,50000000.0,50000000.0,0,0,0,0,0,0,578,2026-02-05 00:28:15.064299
GGD,33.08,33.07,33.09,50000000.0,50000000.0,0,0,0,0,0,0,578,2026-02-05 00:28:15.064299
PNR,56.39,56.38,56.4,50000000.0,50000000.0,0,0,0,0,0,0,578,2026-02-05 00:28:15.064299
FSR,29.35,29.34,29.36,50000000.0,50000000.0,0,0,0,0,0,0,578,2026-02-05 00:28:15.064299
ATB,49.83,49.82,49.84,50000000.0,50000000.0,0,0,0,0,0,0,578,2026-02-05 00:28:15.064299
SPK,52.84,52.83,52.85,50000000.0,50000000.0,0,0,0,0,0,0,578,2026-02-05 00:28:15.064299
EEC,46.33,46.32,46.34,50000000.0,50000000.0,0,0,0,0,0,0,578,2026-02-05 00:28:15.064299
TGX,39.24,39.23,39.25,50000000.0,50000000.0,0,0,0,0,0,0,579,2026-02-05 00:28:16.110987
PHR,61.62,61.61,61.63,50000000.0,50000000.0,0,0,0,0,0,0,579,2026-02-05 00:28:16.110987
BYL,43.15,43.14,43.16,50000000.0,50000000.0,0,0,0,0,0,0,579,2026-02-05 00:28:16.110987
CLD,77.61,77.6,77.62,50000000.0,50000000.0,0,0,0,0,0,0,579,2026-02-05 00:28:16.110987
GGD,33.07,33.06,33.08,50000000.0,50000000.0,0,0,0,0,0,0,579,2026-02-05 00:28:16.110987
PNR,56.56,56.55,56.57,50000000.0,50000000.0,0,0,0,0,0,0,579,2026-02-05 00:28:16.110987
FSR,29.34,29.33,29.35,50000000.0,50000000.0,0,0,0,0,0,0,579,2026-02-05 00:28:16.110987
ATB,49.97,49.96,49.98,50000000.0,50000000.0,0,0,0,0,0,0,579,2026-02-05 00:28:16.110987
SPK,52.97,52.96,52.98,50000000.0,50000000.0,0,0,0,0,0,0,579,2026-02-05 00:28:16.110987
EEC,46.41,46.4,46.42,50000000.0,50000000.0,0,0,0,0,0,0,579,2026-02-05 00:28:16.110987
TGX,39.19,39.18,39.2,50000000.0,50000000.0,0,0,0,0,0,0,580,2026-02-05 00:28:17.180912
PHR,61.63,61.62,61.64,50000000.0,50000000.0,0,0,0,0,0,0,580,2026-02-05 00:28:17.180912
BYL,43.02,43.01,43.03,50000000.0,50000000.0,0,0,0,0,0,0,580,2026-02-05 00:28:17.180912
CLD,77.23,77.22,77.24,50000000.0,50000000.0,0,0,0,0,0,0,580,2026-02-05 00:28:17.180912
GGD,33.17,33.16,33.18,50000000.0,50000000.0,0,0,0,0,0,0,580,2026-02-05 00:28:17.180912
PNR,56.54,56.53,56.55,50000000.0,50000000.0,0,0,0,0,0,0,580,2026-02-05 00:28:17.180912
FSR,29.35,29.34,29.36,50000000.0,50000000.0,0,0,0,0,0,0,580,2026-02-05 00:28:17.180912
ATB,50.05,50.04,50.06,50000000.0,50000000.0,0,0,0,0,0,0,580,2026-02-05 00:28:17.180912
SPK,52.94,52.93,52.95,50000000.0,50000000.0,0,0,0,0,0,0,580,2026-02-05 00:28:17.180912
EEC,46.41,46.4,46.42,50000000.0,50000000.0,0,0,0,0,0,0,580,2026-02-05 00:28:17.180912
TGX,39.14,39.13,39.15,50000000.0,50000000.0,0,0,0,0,0,0,581,2026-02-05 00:28:18.233516
PHR,62.14,62.13,62.15,50000000.0,50000000.0,0,0,0,0,0,0,581,2026-02-05 00:28:18.233516
BYL,42.94,42.93,42.95,50000000.0,50000000.0,0,0,0,0,0,0,581,2026-02-05 00:28:18.233516
CLD,76.92,76.91,76.93,50000000.0,50000000.0,0,0,0,0,0,0,581,2026-02-05 00:28:18.233516
GGD,33.16,33.15,33.17,50000000.0,50000000.0,0,0,0,0,0,0,581,2026-02-05 00:28:18.233516
PNR,56.28,56.27,56.29,50000000.0,50000000.0,0,0,0,0,0,0,581,2026-02-05 00:28:18.233516
FSR,29.33,29.32,29.34,50000000.0,50000000.0,0,0,0,0,0,0,581,2026-02-05 00:28:18.233516
ATB,50.1,50.09,50.11,50000000.0,50000000.0,0,0,0,0,0,0,581,2026-02-05 00:28:18.233516
SPK,52.98,52.97,52.99,50000000.0,50000000.0,0,0,0,0,0,0,581,2026-02-05 00:28:18.233516
EEC,46.43,46.42,46.44,50000000.0,50000000.0,0,0,0,0,0,0,581,2026-02-05 00:28:18.233516
TGX,39.18,39.17,39.19,50000000.0,50000000.0,0,0,0,0,0,0,582,2026-02-05 00:28:19.287901
PHR,62.22,62.21,62.23,50000000.0,50000000.0,0,0,0,0,0,0,582,2026-02-05 00:28:19.287901
BYL,42.93,42.92,42.94,50000000.0,50000000.0,0,0,0,0,0,0,582,2026-02-05 00:28:19.287901
CLD,77.03,77.02,77.04,50000000.0,50000000.0,0,0,0,0,0,0,582,2026-02-05 00:28:19.287901
GGD,33.13,33.12,33.14,50000000.0,50000000.0,0,0,0,0,0,0,582,2026-02-05 00:28:19.287901
PNR,56.35,56.34,56.36,50000000.0,50000000.0,0,0,0,0,0,0,582,2026-02-05 00:28:19.287901
FSR,29.36,29.35,29.37,50000000.0,50000000.0,0,0,0,0,0,0,582,2026-02-05 00:28:19.287901
ATB,50.05,50.04,50.06,50000000.0,50000000.0,0,0,0,0,0,0,582,2026-02-05 00:28:19.287901
SPK,52.94,52.93,52.95,50000000.0,50000000.0,0,0,0,0,0,0,582,2026-02-05 00:28:19.287901
EEC,46.43,46.42,46.44,50000000.0,50000000.0,0,0,0,0,0,0,582,2026-02-05 00:28:19.287901
TGX,39.18,39.17,39.19,50000000.0,50000000.0,0,0,0,0,0,0,583,2026-02-05 00:28:19.932436,56.0,1.0,582.0,D2-BYL/CLD,Tech Industry Coalition Opposes Deal,A coalition of smaller tech companies files formal opposition citing concerns about innovation and competitive dynamics.
PHR,62.28,62.27,62.29,50000000.0,50000000.0,0,0,0,0,0,0,583,2026-02-05 00:28:19.932436,,,,,,
BYL,42.97,42.96,42.98,50000000.0,50000000.0,0,0,0,0,0,0,583,2026-02-05 00:28:19.932436,,,,,,
CLD,77.04,77.03,77.05,50000000.0,50000000.0,0,0,0,0,0,0,583,2026-02-05 00:28:19.932436,,,,,,
GGD,33.13,33.12,33.14,50000000.0,50000000.0,0,0,0,0,0,0,583,2026-02-05 00:28:19.932436,,,,,,
PNR,56.31,56.3,56.32,50000000.0,50000000.0,0,0,0,0,0,0,583,2026-02-05 00:28:19.932436,,,,,,
FSR,29.32,29.31,29.33,50000000.0,50000000.0,0,0,0,0,0,0,583,2026-02-05 00:28:19.932436,,,,,,
ATB,49.83,49.82,49.84,50000000.0,50000000.0,0,0,0,0,0,0,583,2026-02-05 00:28:19.932436,,,,,,
SPK,52.93,52.92,52.94,50000000.0,50000000.0,0,0,0,0,0,0,583,2026-02-05 00:28:19.932436,,,,,,
EEC,46.45,46.44,46.46,50000000.0,50000000.0,0,0,0,0,0,0,583,2026-02-05 00:28:19.932436,,,,,,
TGX,39.11,39.1,39.12,50000000.0,50000000.0,0,0,0,0,0,0,584,2026-02-05 00:28:20.986765
PHR,62.46,62.45,62.47,50000000.0,50000000.0,0,0,0,0,0,0,584,2026-02-05 00:28:20.986765
BYL,42.9,42.89,42.91,50000000.0,50000000.0,0,0,0,0,0,0,584,2026-02-05 00:28:20.986765
CLD,76.99,76.98,77.0,50000000.0,50000000.0,0,0,0,0,0,0,584,2026-02-05 00:28:20.986765
GGD,33.05,33.04,33.06,50000000.0,50000000.0,0,0,0,0,0,0,584,2026-02-05 00:28:20.986765
PNR,56.12,56.11,56.13,50000000.0,50000000.0,0,0,0,0,0,0,584,2026-02-05 00:28:20.986765
FSR,29.36,29.35,29.37,50000000.0,50000000.0,0,0,0,0,0,0,584,2026-02-05 00:28:20.986765
ATB,49.68,49.67,49.69,50000000.0,50000000.0,0,0,0,0,0,0,584,2026-02-05 00:28:20.986765
SPK,53.24,53.23,53.25,50000000.0,50000000.0,0,0,0,0,0,0,584,2026-02-05 00:28:20.986765
EEC,46.72,46.71,46.73,50000000.0,50000000.0,0,0,0,0,0,0,584,2026-02-05 00:28:20.986765
TGX,39.25,39.24,39.26,50000000.0,50000000.0,0,0,0,0,0,0,585,2026-02-05 00:28:22.049456
PHR,62.31,62.3,62.32,50000000.0,50000000.0,0,0,0,0,0,0,585,2026-02-05 00:28:22.049456
BYL,43.1,43.09,43.11,50000000.0,50000000.0,0,0,0,0,0,0,585,2026-02-05 00:28:22.049456
CLD,77.58,77.57,77.59,50000000.0,50000000.0,0,0,0,0,0,0,585,2026-02-05 00:28:22.049456
GGD,33.09,33.08,33.1,50000000.0,50000000.0,0,0,0,0,0,0,585,2026-02-05 00:28:22.049456
PNR,56.34,56.33,56.35,50000000.0,50000000.0,0,0,0,0,0,0,585,2026-02-05 00:28:22.049456
FSR,29.28,29.27,29.29,50000000.0,50000000.0,0,0,0,0,0,0,585,2026-02-05 00:28:22.049456
ATB,49.67,49.66,49.68,50000000.0,50000000.0,0,0,0,0,0,0,585,2026-02-05 00:28:22.049456
SPK,53.14,53.13,53.15,50000000.0,50000000.0,0,0,0,0,0,0,585,2026-02-05 00:28:22.049456
EEC,46.63,46.62,46.64,50000000.0,50000000.0,0,0,0,0,0,0,585,2026-02-05 00:28:22.049456
TGX,39.14,39.13,39.15,50000000.0,50000000.0,0,0,0,0,0,0,586,2026-02-05 00:28:23.098055
PHR,62.58,62.57,62.59,50000000.0,50000000.0,0,0,0,0,0,0,586,2026-02-05 00:28:23.098055
BYL,43.18,43.17,43.19,50000000.0,50000000.0,0,0,0,0,0,0,586,2026-02-05 00:28:23.098055
CLD,77.84,77.83,77.85,50000000.0,50000000.0,0,0,0,0,0,0,586,2026-02-05 00:28:23.098055
GGD,33.13,33.12,33.14,50000000.0,50000000.0,0,0,0,0,0,0,586,2026-02-05 00:28:23.098055
PNR,56.76,56.75,56.77,50000000.0,50000000.0,0,0,0,0,0,0,586,2026-02-05 00:28:23.098055
FSR,29.32,29.31,29.33,50000000.0,50000000.0,0,0,0,0,0,0,586,2026-02-05 00:28:23.098055
ATB,49.79,49.78,49.8,50000000.0,50000000.0,0,0,0,0,0,0,586,2026-02-05 00:28:23.098055
SPK,53.11,53.1,53.12,50000000.0,50000000.0,0,0,0,0,0,0,586,2026-02-05 00:28:23.098055
EEC,46.5,46.49,46.51,50000000.0,50000000.0,0,0,0,0,0,0,586,2026-02-05 00:28:23.098055
TGX,39.17,39.16,39.18,50000000.0,50000000.0,0,0,0,0,0,0,587,2026-02-05 00:28:24.149343
PHR,62.41,62.4,62.42,50000000.0,50000000.0,0,0,0,0,0,0,587,2026-02-05 00:28:24.149343
BYL,43.12,43.11,43.13,50000000.0,50000000.0,0,0,0,0,0,0,587,2026-02-05 00:28:24.149343
CLD,77.69,77.68,77.7,50000000.0,50000000.0,0,0,0,0,0,0,587,2026-02-05 00:28:24.149343
GGD,33.16,33.15,33.17,50000000.0,50000000.0,0,0,0,0,0,0,587,2026-02-05 00:28:24.149343
PNR,56.48,56.47,56.49,50000000.0,50000000.0,0,0,0,0,0,0,587,2026-02-05 00:28:24.149343
FSR,29.36,29.35,29.37,50000000.0,50000000.0,0,0,0,0,0,0,587,2026-02-05 00:28:24.149343
ATB,50.11,50.1,50.12,50000000.0,50000000.0,0,0,0,0,0,0,587,2026-02-05 00:28:24.149343
SPK,53.13,53.12,53.14,50000000.0,50000000.0,0,0,0,0,0,0,587,2026-02-05 00:28:24.149343
EEC,46.65,46.64,46.66,50000000.0,50000000.0,0,0,0,0,0,0,587,2026-02-05 00:28:24.149343
TGX,39.15,39.14,39.16,50000000.0,50000000.0,0,0,0,0,0,0,588,2026-02-05 00:28:25.216443
PHR,62.21,62.2,62.22,50000000.0,50000000.0,0,0,0,0,0,0,588,2026-02-05 00:28:25.216443
BYL,43.12,43.11,43.13,50000000.0,50000000.0,0,0,0,0,0,0,588,2026-02-05 00:28:25.216443
CLD,77.67,77.66,77.68,50000000.0,50000000.0,0,0,0,0,0,0,588,2026-02-05 00:28:25.216443
GGD,33.13,33.12,33.14,50000000.0,50000000.0,0,0,0,0,0,0,588,2026-02-05 00:28:25.216443
PNR,56.47,56.46,56.48,50000000.0,50000000.0,0,0,0,0,0,0,588,2026-02-05 00:28:25.216443
FSR,29.3,29.29,29.31,50000000.0,50000000.0,0,0,0,0,0,0,588,2026-02-05 00:28:25.216443
ATB,49.73,49.72,49.74,50000000.0,50000000.0,0,0,0,0,0,0,588,2026-02-05 00:28:25.216443
SPK,53.0,52.99,53.01,50000000.0,50000000.0,0,0,0,0,0,0,588,2026-02-05 00:28:25.216443
EEC,46.49,46.48,46.5,50000000.0,50000000.0,0,0,0,0,0,0,588,2026-02-05 00:28:25.216443
TGX,39.18,39.17,39.19,50000000.0,50000000.0,0,0,0,0,0,0,589,2026-02-05 00:28:26.266477
PHR,62.27,62.26,62.28,50000000.0,50000000.0,0,0,0,0,0,0,589,2026-02-05 00:28:26.266477
BYL,43.13,43.12,43.14,50000000.0,50000000.0,0,0,0,0,0,0,589,2026-02-05 00:28:26.266477
CLD,77.48,77.47,77.49,50000000.0,50000000.0,0,0,0,0,0,0,589,2026-02-05 00:28:26.266477
GGD,33.18,33.17,33.19,50000000.0,50000000.0,0,0,0,0,0,0,589,2026-02-05 00:28:26.266477
PNR,56.69,56.68,56.7,50000000.0,50000000.0,0,0,0,0,0,0,589,2026-02-05 00:28:26.266477
FSR,29.34,29.33,29.35,50000000.0,50000000.0,0,0,0,0,0,0,589,2026-02-05 00:28:26.266477
ATB,49.89,49.88,49.9,50000000.0,50000000.0,0,0,0,0,0,0,589,2026-02-05 00:28:26.266477
SPK,53.17,53.16,53.18,50000000.0,50000000.0,0,0,0,0,0,0,589,2026-02-05 00:28:26.266477
EEC,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,0,589,2026-02-05 00:28:26.266477
TGX,39.12,39.11,39.13,50000000.0,50000000.0,0,0,0,0,0,0,590,2026-02-05 00:28:27.315195
PHR,62.31,62.3,62.32,50000000.0,50000000.0,0,0,0,0,0,0,590,2026-02-05 00:28:27.315195
BYL,42.92,42.91,42.93,50000000.0,50000000.0,0,0,0,0,0,0,590,2026-02-05 00:28:27.315195
CLD,77.1,77.09,77.11,50000000.0,50000000.0,0,0,0,0,0,0,590,2026-02-05 00:28:27.315195
GGD,33.12,33.11,33.13,50000000.0,50000000.0,0,0,0,0,0,0,590,2026-02-05 00:28:27.315195
PNR,56.53,56.52,56.54,50000000.0,50000000.0,0,0,0,0,0,0,590,2026-02-05 00:28:27.315195
FSR,29.32,29.31,29.33,50000000.0,50000000.0,0,0,0,0,0,0,590,2026-02-05 00:28:27.315195
ATB,49.77,49.76,49.78,50000000.0,50000000.0,0,0,0,0,0,0,590,2026-02-05 00:28:27.315195
SPK,53.29,53.28,53.3,50000000.0,50000000.0,0,0,0,0,0,0,590,2026-02-05 00:28:27.315195
EEC,46.91,46.9,46.92,50000000.0,50000000.0,0,0,0,0,0,0,590,2026-02-05 00:28:27.315195
TGX,39.19,39.18,39.2,50000000.0,50000000.0,0,0,0,0,0,0,591,2026-02-05 00:28:27.883182
PHR,62.64,62.63,62.65,50000000.0,50000000.0,0,0,0,0,0,0,591,2026-02-05 00:28:27.883182
BYL,42.69,42.68,42.7,50000000.0,50000000.0,0,0,0,0,0,0,591,2026-02-05 00:28:27.883182
CLD,76.64,76.63,76.65,50000000.0,50000000.0,0,0,0,0,0,0,591,2026-02-05 00:28:27.883182
GGD,33.1,33.09,33.11,50000000.0,50000000.0,0,0,0,0,0,0,591,2026-02-05 00:28:27.883182
PNR,56.62,56.61,56.63,50000000.0,50000000.0,0,0,0,0,0,0,591,2026-02-05 00:28:27.883182
FSR,29.33,29.32,29.34,50000000.0,50000000.0,0,0,0,0,0,0,591,2026-02-05 00:28:27.883182
ATB,49.7,49.69,49.71,50000000.0,50000000.0,0,0,0,0,0,0,591,2026-02-05 00:28:27.883182
SPK,53.49,53.48,53.5,50000000.0,50000000.0,0,0,0,0,0,0,591,2026-02-05 00:28:27.883182
EEC,46.96,46.95,46.97,50000000.0,50000000.0,0,0,0,0,0,0,591,2026-02-05 00:28:27.883182
TGX,39.17,39.16,39.18,50000000.0,50000000.0,0,0,0,0,0,0,592,2026-02-05 00:28:28.988207
PHR,62.58,62.57,62.59,50000000.0,50000000.0,0,0,0,0,0,0,592,2026-02-05 00:28:28.988207
BYL,42.61,42.6,42.62,50000000.0,50000000.0,0,0,0,0,0,0,592,2026-02-05 00:28:28.988207
CLD,76.42,76.41,76.43,50000000.0,50000000.0,0,0,0,0,0,0,592,2026-02-05 00:28:28.988207
GGD,33.11,33.1,33.12,50000000.0,50000000.0,0,0,0,0,0,0,592,2026-02-05 00:28:28.988207
PNR,56.35,56.34,56.36,50000000.0,50000000.0,0,0,0,0,0,0,592,2026-02-05 00:28:28.988207
FSR,29.33,29.32,29.34,50000000.0,50000000.0,0,0,0,0,0,0,592,2026-02-05 00:28:28.988207
ATB,50.08,50.07,50.09,50000000.0,50000000.0,0,0,0,0,0,0,592,2026-02-05 00:28:28.988207
SPK,53.37,53.36,53.38,50000000.0,50000000.0,0,0,0,0,0,0,592,2026-02-05 00:28:28.988207
EEC,47.03,47.02,47.04,50000000.0,50000000.0,0,0,0,0,0,0,592,2026-02-05 00:28:28.988207
TGX,39.05,39.04,39.06,50000000.0,50000000.0,0,0,0,0,0,0,593,2026-02-05 00:28:30.033057
PHR,62.8,62.79,62.81,50000000.0,50000000.0,0,0,0,0,0,0,593,2026-02-05 00:28:30.033057
BYL,42.39,42.38,42.4,50000000.0,50000000.0,0,0,0,0,0,0,593,2026-02-05 00:28:30.033057
CLD,75.94,75.93,75.95,50000000.0,50000000.0,0,0,0,0,0,0,593,2026-02-05 00:28:30.033057
GGD,33.15,33.14,33.16,50000000.0,50000000.0,0,0,0,0,0,0,593,2026-02-05 00:28:30.033057
PNR,56.52,56.51,56.53,50000000.0,50000000.0,0,0,0,0,0,0,593,2026-02-05 00:28:30.033057
FSR,29.34,29.33,29.35,50000000.0,50000000.0,0,0,0,0,0,0,593,2026-02-05 00:28:30.033057
ATB,50.03,50.02,50.04,50000000.0,50000000.0,0,0,0,0,0,0,593,2026-02-05 00:28:30.033057
SPK,53.21,53.2,53.22,50000000.0,50000000.0,0,0,0,0,0,0,593,2026-02-05 00:28:30.033057
EEC,46.73,46.72,46.74,50000000.0,50000000.0,0,0,0,0,0,0,593,2026-02-05 00:28:30.033057
TGX,39.18,39.17,39.19,50000000.0,50000000.0,0,0,0,0,0,0,594,2026-02-05 00:28:31.093301
PHR,62.73,62.72,62.74,50000000.0,50000000.0,0,0,0,0,0,0,594,2026-02-05 00:28:31.093301
BYL,42.52,42.51,42.53,50000000.0,50000000.0,0,0,0,0,0,0,594,2026-02-05 00:28:31.093301
CLD,76.12,76.11,76.13,50000000.0,50000000.0,0,0,0,0,0,0,594,2026-02-05 00:28:31.093301
GGD,33.13,33.12,33.14,50000000.0,50000000.0,0,0,0,0,0,0,594,2026-02-05 00:28:31.093301
PNR,56.36,56.35,56.37,50000000.0,50000000.0,0,0,0,0,0,0,594,2026-02-05 00:28:31.093301
FSR,29.34,29.33,29.35,50000000.0,50000000.0,0,0,0,0,0,0,594,2026-02-05 00:28:31.093301
ATB,49.92,49.91,49.93,50000000.0,50000000.0,0,0,0,0,0,0,594,2026-02-05 00:28:31.093301
SPK,53.1,53.09,53.11,50000000.0,50000000.0,0,0,0,0,0,0,594,2026-02-05 00:28:31.093301
EEC,46.48,46.47,46.49,50000000.0,50000000.0,0,0,0,0,0,0,594,2026-02-05 00:28:31.093301
TGX,39.14,39.13,39.15,50000000.0,50000000.0,0,0,0,0,0,0,595,2026-02-05 00:28:32.151505
PHR,62.47,62.46,62.48,50000000.0,50000000.0,0,0,0,0,0,0,595,2026-02-05 00:28:32.151505
BYL,42.43,42.42,42.44,50000000.0,50000000.0,0,0,0,0,0,0,595,2026-02-05 00:28:32.151505
CLD,75.85,75.84,75.86,50000000.0,50000000.0,0,0,0,0,0,0,595,2026-02-05 00:28:32.151505
GGD,33.11,33.1,33.12,50000000.0,50000000.0,0,0,0,0,0,0,595,2026-02-05 00:28:32.151505
PNR,56.24,56.23,56.25,50000000.0,50000000.0,0,0,0,0,0,0,595,2026-02-05 00:28:32.151505
FSR,29.36,29.35,29.37,50000000.0,50000000.0,0,0,0,0,0,0,595,2026-02-05 00:28:32.151505
ATB,49.99,49.98,50.0,50000000.0,50000000.0,0,0,0,0,0,0,595,2026-02-05 00:28:32.151505
SPK,53.24,53.23,53.25,50000000.0,50000000.0,0,0,0,0,0,0,595,2026-02-05 00:28:32.151505
EEC,46.77,46.76,46.78,50000000.0,50000000.0,0,0,0,0,0,0,595,2026-02-05 00:28:32.151505
TGX,39.17,39.16,39.18,50000000.0,50000000.0,0,0,0,0,0,0,596,2026-02-05 00:28:33.211241
PHR,62.43,62.42,62.44,50000000.0,50000000.0,0,0,0,0,0,0,596,2026-02-05 00:28:33.211241
BYL,42.56,42.55,42.57,50000000.0,50000000.0,0,0,0,0,0,0,596,2026-02-05 00:28:33.211241
CLD,76.06,76.05,76.07,50000000.0,50000000.0,0,0,0,0,0,0,596,2026-02-05 00:28:33.211241
GGD,33.07,33.06,33.08,50000000.0,50000000.0,0,0,0,0,0,0,596,2026-02-05 00:28:33.211241
PNR,56.39,56.38,56.4,50000000.0,50000000.0,0,0,0,0,0,0,596,2026-02-05 00:28:33.211241
