ticker,last_price,bid_price,ask_price,SELL_CITY-3,SELL_BABS-1,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,BUY_BABS-1,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
PHR,46.0,45.99,46.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,2026-02-06 05:22:26.736852,,,,,,
BYL,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,2026-02-06 05:22:26.736852,,,,,,
CLD,75.66,75.65,75.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,2026-02-06 05:22:26.736852,,,,,,
GGD,32.89,32.88,32.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,2026-02-06 05:22:26.736852,,,,,,
PNR,52.09,52.08,52.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,2026-02-06 05:22:26.736852,,,,,,
FSR,31.85,31.84,31.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,2026-02-06 05:22:26.736852,,,,,,
ATB,62.36,62.35,62.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,2026-02-06 05:22:26.736852,,,,,,
SPK,50.23,50.22,50.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,2026-02-06 05:22:26.736852,,,,,,
EEC,42.69,42.68,42.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,2026-02-06 05:22:26.736852,,,,,,
TGX,41.63,41.62,41.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,2026-02-06 05:22:27.793431
PHR,45.98,45.97,45.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,2026-02-06 05:22:27.793431
BYL,43.23,43.22,43.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,2026-02-06 05:22:27.793431
CLD,75.75,75.74,75.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,2026-02-06 05:22:27.793431
GGD,32.78,32.77,32.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,2026-02-06 05:22:27.793431
PNR,51.69,51.68,51.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,2026-02-06 05:22:27.793431
FSR,31.9,31.89,31.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,2026-02-06 05:22:27.793431
ATB,62.38,62.37,62.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,2026-02-06 05:22:27.793431
SPK,50.3,50.29,50.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,2026-02-06 05:22:27.793431
EEC,42.79,42.78,42.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,2026-02-06 05:22:27.793431
TGX,41.6,41.59,41.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,2026-02-06 05:22:28.866751
PHR,45.86,45.85,45.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,2026-02-06 05:22:28.866751
BYL,43.29,43.28,43.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,2026-02-06 05:22:28.866751
CLD,76.2,76.19,76.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,2026-02-06 05:22:28.866751
GGD,32.71,32.7,32.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,2026-02-06 05:22:28.866751
PNR,51.35,51.34,51.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,2026-02-06 05:22:28.866751
FSR,31.89,31.88,31.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,2026-02-06 05:22:28.866751
ATB,62.45,62.44,62.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,2026-02-06 05:22:28.866751
SPK,50.14,50.13,50.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,2026-02-06 05:22:28.866751
EEC,42.54,42.53,42.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,2026-02-06 05:22:28.866751
TGX,41.64,41.63,41.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,2026-02-06 05:22:29.932669
PHR,46.22,46.21,46.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,2026-02-06 05:22:29.932669
BYL,43.47,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,2026-02-06 05:22:29.932669
CLD,76.78,76.77,76.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,2026-02-06 05:22:29.932669
GGD,32.72,32.71,32.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,2026-02-06 05:22:29.932669
PNR,51.57,51.56,51.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,2026-02-06 05:22:29.932669
FSR,31.91,31.9,31.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,2026-02-06 05:22:29.932669
ATB,63.08,63.07,63.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,2026-02-06 05:22:29.932669
SPK,50.11,50.1,50.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,2026-02-06 05:22:29.932669
EEC,42.5,42.49,42.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,2026-02-06 05:22:29.932669
TGX,41.64,41.63,41.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,2026-02-06 05:22:30.994076
PHR,46.38,46.37,46.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,2026-02-06 05:22:30.994076
BYL,43.45,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,2026-02-06 05:22:30.994076
CLD,76.61,76.6,76.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,2026-02-06 05:22:30.994076
GGD,32.73,32.72,32.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,2026-02-06 05:22:30.994076
PNR,51.64,51.63,51.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,2026-02-06 05:22:30.994076
FSR,31.86,31.85,31.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,2026-02-06 05:22:30.994076
ATB,62.78,62.77,62.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,2026-02-06 05:22:30.994076
SPK,50.13,50.12,50.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,2026-02-06 05:22:30.994076
EEC,42.54,42.53,42.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,2026-02-06 05:22:30.994076
TGX,41.64,41.63,41.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,2026-02-06 05:22:32.058721
PHR,46.37,46.36,46.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,2026-02-06 05:22:32.058721
BYL,43.2,43.19,43.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,2026-02-06 05:22:32.058721
CLD,76.11,76.1,76.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,2026-02-06 05:22:32.058721
GGD,32.78,32.77,32.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,2026-02-06 05:22:32.058721
PNR,51.55,51.54,51.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,2026-02-06 05:22:32.058721
FSR,31.94,31.93,31.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,2026-02-06 05:22:32.058721
ATB,63.12,63.11,63.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,2026-02-06 05:22:32.058721
SPK,50.23,50.22,50.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,2026-02-06 05:22:32.058721
EEC,42.69,42.68,42.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,2026-02-06 05:22:32.058721
TGX,41.67,41.65,41.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,2026-02-06 05:22:33.101903
PHR,46.22,46.21,46.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,2026-02-06 05:22:33.101903
BYL,43.37,43.36,43.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,2026-02-06 05:22:33.101903
CLD,76.45,76.44,76.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,2026-02-06 05:22:33.101903
GGD,32.76,32.75,32.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,2026-02-06 05:22:33.101903
PNR,51.48,51.47,51.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,2026-02-06 05:22:33.101903
FSR,32.02,32.01,32.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,2026-02-06 05:22:33.101903
ATB,62.88,62.87,62.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,2026-02-06 05:22:33.101903
SPK,50.06,50.05,50.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,2026-02-06 05:22:33.101903
EEC,42.37,42.36,42.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,2026-02-06 05:22:33.101903
TGX,41.67,41.66,41.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,2026-02-06 05:22:33.645394
PHR,45.7,45.69,45.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,2026-02-06 05:22:33.645394
BYL,43.03,43.02,43.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,2026-02-06 05:22:33.645394
CLD,75.7,75.69,75.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,2026-02-06 05:22:33.645394
GGD,32.66,32.65,32.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,2026-02-06 05:22:33.645394
PNR,50.82,50.81,50.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,2026-02-06 05:22:33.645394
FSR,32.05,32.04,32.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,2026-02-06 05:22:33.645394
ATB,62.63,62.62,62.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,2026-02-06 05:22:33.645394
SPK,49.94,49.93,49.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,2026-02-06 05:22:33.645394
EEC,42.18,42.17,42.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,2026-02-06 05:22:33.645394
TGX,41.68,41.67,41.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 05:22:34.699246
PHR,45.99,45.98,46.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 05:22:34.699246
BYL,43.04,43.03,43.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 05:22:34.699246
CLD,75.78,75.77,75.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 05:22:34.699246
GGD,32.49,32.48,32.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 05:22:34.699246
PNR,50.15,50.14,50.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 05:22:34.699246
FSR,31.99,31.98,32.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 05:22:34.699246
ATB,63.16,63.15,63.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 05:22:34.699246
SPK,50.0,49.99,50.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 05:22:34.699246
EEC,42.3,42.29,42.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2026-02-06 05:22:34.699246
TGX,41.67,41.66,41.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 05:22:35.750090
PHR,45.75,45.74,45.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 05:22:35.750090
BYL,43.24,43.23,43.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 05:22:35.750090
CLD,76.18,76.17,76.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 05:22:35.750090
GGD,32.57,32.56,32.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 05:22:35.750090
PNR,50.4,50.39,50.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 05:22:35.750090
FSR,32.0,31.99,32.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 05:22:35.750090
ATB,63.03,63.02,63.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 05:22:35.750090
SPK,50.03,50.02,50.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 05:22:35.750090
EEC,42.33,42.32,42.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2026-02-06 05:22:35.750090
TGX,41.7,41.69,41.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 05:22:36.798284
PHR,45.76,45.75,45.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 05:22:36.798284
BYL,43.23,43.22,43.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 05:22:36.798284
CLD,76.33,76.32,76.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 05:22:36.798284
GGD,32.55,32.54,32.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 05:22:36.798284
PNR,50.42,50.41,50.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 05:22:36.798284
FSR,32.01,32.0,32.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 05:22:36.798284
ATB,62.91,62.9,62.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 05:22:36.798284
SPK,49.95,49.94,49.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 05:22:36.798284
EEC,42.19,42.18,42.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2026-02-06 05:22:36.798284
TGX,41.71,41.7,41.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 05:22:37.832900
PHR,45.96,45.95,45.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 05:22:37.832900
BYL,42.97,42.96,42.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 05:22:37.832900
CLD,75.75,75.74,75.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 05:22:37.832900
GGD,32.59,32.58,32.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 05:22:37.832900
PNR,50.26,50.25,50.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 05:22:37.832900
FSR,32.02,32.01,32.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 05:22:37.832900
ATB,63.06,63.05,63.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 05:22:37.832900
SPK,49.88,49.87,49.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 05:22:37.832900
EEC,42.08,42.07,42.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2026-02-06 05:22:37.832900
TGX,41.67,41.66,41.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 05:22:38.878595
PHR,45.98,45.97,45.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 05:22:38.878595
BYL,43.08,43.07,43.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 05:22:38.878595
CLD,75.85,75.84,75.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 05:22:38.878595
GGD,32.57,32.56,32.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 05:22:38.878595
PNR,50.31,50.3,50.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 05:22:38.878595
FSR,32.05,32.04,32.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 05:22:38.878595
ATB,62.95,62.94,62.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 05:22:38.878595
SPK,49.93,49.92,49.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 05:22:38.878595
EEC,42.17,42.16,42.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2026-02-06 05:22:38.878595
TGX,41.67,41.66,41.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 05:22:39.928086
PHR,46.31,46.3,46.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 05:22:39.928086
BYL,43.05,43.04,43.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 05:22:39.928086
CLD,76.02,76.01,76.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 05:22:39.928086
GGD,32.53,32.51,32.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 05:22:39.928086
PNR,50.09,50.08,50.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 05:22:39.928086
FSR,32.1,32.09,32.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 05:22:39.928086
ATB,62.99,62.98,63.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 05:22:39.928086
SPK,49.89,49.88,49.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 05:22:39.928086
EEC,41.91,41.9,41.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2026-02-06 05:22:39.928086
TGX,41.69,41.68,41.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 05:22:40.966180
PHR,46.34,46.33,46.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 05:22:40.966180
BYL,42.71,42.71,42.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 05:22:40.966180
CLD,75.42,75.41,75.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 05:22:40.966180
GGD,32.5,32.49,32.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 05:22:40.966180
PNR,49.97,49.96,49.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 05:22:40.966180
FSR,32.19,32.18,32.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 05:22:40.966180
ATB,62.49,62.48,62.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 05:22:40.966180
SPK,49.95,49.94,49.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 05:22:40.966180
EEC,41.83,41.82,41.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2026-02-06 05:22:40.966180
TGX,41.66,41.65,41.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 05:22:42.010663
PHR,46.18,46.17,46.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 05:22:42.010663
BYL,42.81,42.8,42.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 05:22:42.010663
CLD,75.39,75.38,75.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 05:22:42.010663
GGD,32.42,32.41,32.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 05:22:42.010663
PNR,50.13,50.12,50.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 05:22:42.010663
FSR,32.24,32.23,32.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 05:22:42.010663
ATB,62.74,62.73,62.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 05:22:42.010663
SPK,49.88,49.87,49.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 05:22:42.010663
EEC,41.75,41.74,41.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2026-02-06 05:22:42.010663
TGX,41.68,41.67,41.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 05:22:43.099498
PHR,46.32,46.31,46.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 05:22:43.099498
BYL,42.75,42.74,42.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 05:22:43.099498
CLD,75.17,75.16,75.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 05:22:43.099498
GGD,32.48,32.47,32.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 05:22:43.099498
PNR,50.08,50.07,50.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 05:22:43.099498
FSR,32.25,32.24,32.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 05:22:43.099498
ATB,62.53,62.52,62.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 05:22:43.099498
SPK,50.07,50.06,50.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 05:22:43.099498
EEC,42.03,42.02,42.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2026-02-06 05:22:43.099498
TGX,41.74,41.73,41.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-06 05:22:44.143208
PHR,46.49,46.48,46.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-06 05:22:44.143208
BYL,43.06,43.05,43.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-06 05:22:44.143208
CLD,75.93,75.92,75.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-06 05:22:44.143208
GGD,32.6,32.59,32.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-06 05:22:44.143208
PNR,49.99,49.98,50.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-06 05:22:44.143208
FSR,32.31,32.3,32.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2026-02-06 05:22:44.143208
