ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,BUY_CITY-3,BUY_UEBR-2,SELL_OTWA-1,BUY_ANON,SELL_UEBR-2,tick,timestamp
PNR,56.02,56.01,56.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 06:50:09.259004
FSR,31.96,31.95,31.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 06:50:09.259004
ATB,73.57,73.56,73.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 06:50:09.259004
SPK,54.78,54.77,54.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 06:50:09.259004
EEC,48.76,48.75,48.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,458,2026-02-05 06:50:09.259004
TGX,41.97,41.96,41.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 06:50:10.314944
PHR,51.1,51.09,51.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 06:50:10.314944
BYL,39.32,39.31,39.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 06:50:10.314944
CLD,77.6,77.59,77.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 06:50:10.314944
GGD,32.77,32.76,32.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 06:50:10.314944
PNR,56.09,56.08,56.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 06:50:10.314944
FSR,31.97,31.96,31.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 06:50:10.314944
ATB,73.96,73.95,73.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 06:50:10.314944
SPK,54.82,54.81,54.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 06:50:10.314944
EEC,48.78,48.77,48.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,459,2026-02-05 06:50:10.314944
TGX,41.92,41.91,41.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 06:50:10.926157
PHR,51.51,51.5,51.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 06:50:10.926157
BYL,39.07,39.06,39.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 06:50:10.926157
CLD,76.72,76.71,76.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 06:50:10.926157
GGD,32.69,32.68,32.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 06:50:10.926157
PNR,55.85,55.84,55.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 06:50:10.926157
FSR,32.03,32.02,32.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 06:50:10.926157
ATB,74.06,74.05,74.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 06:50:10.926157
SPK,54.8,54.79,54.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 06:50:10.926157
EEC,48.85,48.84,48.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,460,2026-02-05 06:50:10.926157
TGX,42.0,41.99,42.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 06:50:11.999200
PHR,51.93,51.92,51.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 06:50:11.999200
BYL,39.12,39.11,39.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 06:50:11.999200
CLD,76.72,76.71,76.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 06:50:11.999200
GGD,32.65,32.64,32.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 06:50:11.999200
PNR,55.86,55.85,55.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 06:50:11.999200
FSR,31.96,31.95,31.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 06:50:11.999200
ATB,74.2,74.19,74.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 06:50:11.999200
SPK,55.04,55.03,55.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 06:50:11.999200
EEC,48.95,48.94,48.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,461,2026-02-05 06:50:11.999200
TGX,42.02,42.01,42.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 06:50:13.065413
PHR,51.87,51.86,51.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 06:50:13.065413
BYL,38.95,38.94,38.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 06:50:13.065413
CLD,76.44,76.43,76.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 06:50:13.065413
GGD,32.64,32.63,32.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 06:50:13.065413
PNR,55.85,55.84,55.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 06:50:13.065413
FSR,32.05,32.04,32.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 06:50:13.065413
ATB,74.3,74.29,74.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 06:50:13.065413
SPK,54.93,54.92,54.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 06:50:13.065413
EEC,48.85,48.84,48.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,462,2026-02-05 06:50:13.065413
TGX,41.94,41.93,41.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 06:50:14.167731
PHR,51.93,51.92,51.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 06:50:14.167731
BYL,38.96,38.95,38.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 06:50:14.167731
CLD,76.54,76.53,76.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 06:50:14.167731
GGD,32.59,32.58,32.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 06:50:14.167731
PNR,55.69,55.68,55.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 06:50:14.167731
FSR,32.02,32.01,32.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 06:50:14.167731
ATB,74.53,74.52,74.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 06:50:14.167731
SPK,55.07,55.06,55.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 06:50:14.167731
EEC,49.02,49.01,49.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,463,2026-02-05 06:50:14.167731
TGX,41.29,41.28,41.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 06:50:15.227513
PHR,51.69,51.68,51.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 06:50:15.227513
BYL,38.85,38.84,38.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 06:50:15.227513
CLD,76.38,76.37,76.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 06:50:15.227513
GGD,32.12,32.11,32.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 06:50:15.227513
PNR,56.18,56.17,56.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 06:50:15.227513
FSR,31.99,31.98,32.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 06:50:15.227513
ATB,74.46,74.45,74.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 06:50:15.227513
SPK,55.07,55.06,55.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 06:50:15.227513
EEC,48.91,48.9,48.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,464,2026-02-05 06:50:15.227513
TGX,41.27,41.26,41.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 06:50:16.294892
PHR,51.91,51.9,51.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 06:50:16.294892
BYL,39.08,39.07,39.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 06:50:16.294892
CLD,77.03,77.02,77.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 06:50:16.294892
GGD,32.15,32.14,32.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 06:50:16.294892
PNR,56.25,56.24,56.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 06:50:16.294892
FSR,32.04,32.03,32.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 06:50:16.294892
ATB,74.63,74.62,74.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 06:50:16.294892
SPK,55.09,55.08,55.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 06:50:16.294892
EEC,49.1,49.09,49.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,465,2026-02-05 06:50:16.294892
TGX,41.25,41.24,41.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:50:17.349248,43.0,1.0,465.0,D5-SPK/EEC,State Renewable Energy Review,California Public Utilities Commission initiates review examining renewable portfolio standards impact.
PHR,51.31,51.3,51.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:50:17.349248,,,,,,
BYL,37.42,37.41,37.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:50:17.349248,,,,,,
CLD,77.03,77.02,77.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:50:17.349248,,,,,,
GGD,32.17,32.16,32.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:50:17.349248,,,,,,
PNR,56.19,56.18,56.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:50:17.349248,,,,,,
FSR,31.99,31.98,32.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:50:17.349248,,,,,,
ATB,74.32,74.31,74.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:50:17.349248,,,,,,
SPK,55.25,55.24,55.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:50:17.349248,,,,,,
EEC,49.17,49.16,49.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,466,2026-02-05 06:50:17.349248,,,,,,
TGX,41.2,41.19,41.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:50:17.958535
PHR,51.37,51.36,51.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:50:17.958535
BYL,37.39,37.38,37.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:50:17.958535
CLD,76.95,76.94,76.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:50:17.958535
GGD,32.13,32.12,32.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:50:17.958535
PNR,55.97,55.96,55.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:50:17.958535
FSR,31.4,31.39,31.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:50:17.958535
ATB,74.07,74.06,74.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:50:17.958535
SPK,55.37,55.36,55.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:50:17.958535
EEC,49.29,49.28,49.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,467,2026-02-05 06:50:17.958535
TGX,41.15,41.14,41.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:50:19.021123
PHR,50.94,50.93,50.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:50:19.021123
BYL,37.56,37.55,37.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:50:19.021123
CLD,77.57,77.56,77.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:50:19.021123
GGD,32.17,32.16,32.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:50:19.021123
PNR,56.19,56.18,56.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:50:19.021123
FSR,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:50:19.021123
ATB,74.04,74.03,74.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:50:19.021123
SPK,55.31,55.3,55.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:50:19.021123
EEC,49.27,49.26,49.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,468,2026-02-05 06:50:19.021123
TGX,41.12,41.11,41.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:50:20.078161,44.0,1.0,468.0,D4-FSR/ATB,Branch Manager Retention Program,Retention packages offered to 150 key branch managers and relationship bankers.
PHR,50.37,50.36,50.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:50:20.078161,,,,,,
BYL,37.54,37.53,37.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:50:20.078161,,,,,,
CLD,77.6,77.59,77.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:50:20.078161,,,,,,
GGD,32.17,32.16,32.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:50:20.078161,,,,,,
PNR,56.08,56.07,56.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:50:20.078161,,,,,,
FSR,30.7,30.69,30.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:50:20.078161,,,,,,
ATB,73.68,73.67,73.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:50:20.078161,,,,,,
SPK,55.24,55.23,55.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:50:20.078161,,,,,,
EEC,49.13,49.12,49.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,469,2026-02-05 06:50:20.078161,,,,,,
TGX,41.04,41.03,41.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:50:21.145172
PHR,50.57,50.56,50.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:50:21.145172
BYL,37.49,37.48,37.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:50:21.145172
CLD,77.56,77.55,77.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:50:21.145172
GGD,32.22,32.21,32.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:50:21.145172
PNR,56.32,56.31,56.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:50:21.145172
FSR,30.75,30.74,30.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:50:21.145172
ATB,73.86,73.85,73.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:50:21.145172
SPK,55.31,55.3,55.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:50:21.145172
EEC,49.15,49.14,49.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,470,2026-02-05 06:50:21.145172
TGX,41.04,41.03,41.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:50:22.193112
PHR,50.23,50.22,50.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:50:22.193112
BYL,37.54,37.53,37.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:50:22.193112
CLD,77.57,77.56,77.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:50:22.193112
GGD,31.74,31.73,31.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:50:22.193112
PNR,56.3,56.29,56.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:50:22.193112
FSR,30.09,30.08,30.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:50:22.193112
ATB,73.84,73.83,73.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:50:22.193112
SPK,55.22,55.21,55.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:50:22.193112
EEC,49.11,49.1,49.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,471,2026-02-05 06:50:22.193112
TGX,41.05,41.04,41.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:50:23.259017
PHR,50.15,50.14,50.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:50:23.259017
BYL,37.59,37.58,37.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:50:23.259017
CLD,77.51,77.5,77.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:50:23.259017
GGD,31.76,31.75,31.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:50:23.259017
PNR,56.64,56.63,56.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:50:23.259017
FSR,29.46,29.45,29.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:50:23.259017
ATB,73.95,73.94,73.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:50:23.259017
SPK,55.31,55.3,55.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:50:23.259017
EEC,49.26,49.25,49.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,472,2026-02-05 06:50:23.259017
TGX,40.99,40.98,41.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:50:24.307089
PHR,50.45,50.44,50.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:50:24.307089
BYL,37.56,37.55,37.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:50:24.307089
CLD,77.48,77.47,77.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:50:24.307089
GGD,31.76,31.75,31.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:50:24.307089
PNR,56.76,56.75,56.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:50:24.307089
FSR,29.49,29.48,29.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:50:24.307089
ATB,74.12,74.11,74.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:50:24.307089
SPK,55.36,55.35,55.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:50:24.307089
EEC,49.34,49.33,49.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,473,2026-02-05 06:50:24.307089
TGX,41.01,41.0,41.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:50:25.363434,45.0,1.0,473.0,D1-TGX/PHR,TGX Receives Unsolicited Inquiry,Targenix discloses in an SEC filing that it has received an unsolicited non-binding inquiry from an unnamed party regarding a potential acquisition.
PHR,50.3,50.29,50.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:50:25.363434,,,,,,
BYL,35.94,35.93,35.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:50:25.363434,,,,,,
CLD,77.65,77.64,77.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:50:25.363434,,,,,,
GGD,31.88,31.87,31.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:50:25.363434,,,,,,
PNR,57.28,57.27,57.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:50:25.363434,,,,,,
FSR,29.52,29.51,29.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:50:25.363434,,,,,,
ATB,73.72,73.71,73.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:50:25.363434,,,,,,
SPK,55.09,55.08,55.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:50:25.363434,,,,,,
EEC,49.18,49.17,49.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,474,2026-02-05 06:50:25.363434,,,,,,
TGX,41.0,40.99,41.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:50:26.405459
PHR,50.34,50.33,50.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:50:26.405459
BYL,35.88,35.87,35.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:50:26.405459
CLD,77.38,77.37,77.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:50:26.405459
GGD,31.91,31.9,31.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:50:26.405459
PNR,57.71,57.7,57.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:50:26.405459
FSR,29.54,29.53,29.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:50:26.405459
ATB,73.39,73.38,73.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:50:26.405459
SPK,55.15,55.14,55.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:50:26.405459
EEC,49.28,49.27,49.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,475,2026-02-05 06:50:26.405459
TGX,41.03,41.02,41.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:50:27.462591
PHR,50.4,50.39,50.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:50:27.462591
BYL,35.9,35.89,35.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:50:27.462591
CLD,77.32,77.31,77.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:50:27.462591
GGD,31.98,31.97,31.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:50:27.462591
PNR,58.07,58.06,58.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:50:27.462591
FSR,29.52,29.51,29.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:50:27.462591
ATB,73.52,73.51,73.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:50:27.462591
SPK,55.13,55.12,55.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:50:27.462591
EEC,49.23,49.22,49.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,476,2026-02-05 06:50:27.462591
TGX,41.06,41.05,41.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:50:28.002545
PHR,50.67,50.66,50.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:50:28.002545
BYL,35.78,35.77,35.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:50:28.002545
CLD,77.06,77.05,77.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:50:28.002545
GGD,31.99,31.98,32.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:50:28.002545
PNR,58.62,58.61,58.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:50:28.002545
FSR,29.52,29.51,29.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:50:28.002545
ATB,73.23,73.22,73.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:50:28.002545
SPK,55.07,55.06,55.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:50:28.002545
EEC,49.14,49.13,49.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,477,2026-02-05 06:50:28.002545
TGX,41.06,41.05,41.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:50:29.057307
PHR,50.45,50.44,50.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:50:29.057307
BYL,35.64,35.63,35.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:50:29.057307
CLD,76.58,76.57,76.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:50:29.057307
GGD,31.93,31.92,31.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:50:29.057307
PNR,58.1,58.09,58.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:50:29.057307
FSR,29.53,29.52,29.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:50:29.057307
ATB,73.47,73.46,73.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:50:29.057307
SPK,55.23,55.22,55.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,478,2026-02-05 06:50:29.057307
