news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,290,2026-02-01 09:38:03.675903,SPNG,25.41,25.14,25.41,2158200.0,2093400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,290,2026-02-01 09:38:03.675903,SMMR,23.95,23.74,23.82,2078100.0,2112300.0,0,0,0,0,0,0
,,,,,,290,2026-02-01 09:38:03.675903,ATMN,25.02,24.88,25.02,2169500.0,2143700.0,0,0,0,0,0,0
,,,,,,290,2026-02-01 09:38:03.675903,WNTR,24.49,24.58,24.59,2200700.0,2244000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,291,2026-02-01 09:38:04.712460,SPNG,25.27,25.11,25.27,2159200.0,2096900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,291,2026-02-01 09:38:04.712460,SMMR,23.74,23.75,23.82,2071200.0,2116400.0,0,0,0,0,0,0
,,,,,,291,2026-02-01 09:38:04.712460,ATMN,25.02,24.88,25.02,2145100.0,2104000.0,0,0,0,0,0,0
,,,,,,291,2026-02-01 09:38:04.712460,WNTR,24.41,24.41,24.66,1845500.0,2250400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,292,2026-02-01 09:38:05.742595,SPNG,25.44,24.83,25.44,2131100.0,2092900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,292,2026-02-01 09:38:05.742595,SMMR,23.74,23.74,23.88,1965200.0,2124600.0,0,0,0,0,0,0
,,,,,,292,2026-02-01 09:38:05.742595,ATMN,25.02,24.88,24.97,2141300.0,2103400.0,0,0,0,0,0,0
,,,,,,292,2026-02-01 09:38:05.742595,WNTR,24.41,24.41,24.55,1966700.0,2258600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,293,2026-02-01 09:38:06.765423,SPNG,25.44,25.23,25.44,2167100.0,2108400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,293,2026-02-01 09:38:06.765423,SMMR,23.73,23.85,23.88,1981300.0,2124600.0,0,0,0,0,0,0
,,,,,,293,2026-02-01 09:38:06.765423,ATMN,25.02,24.95,24.97,2137300.0,2103400.0,0,0,0,0,0,0
,,,,,,293,2026-02-01 09:38:06.765423,WNTR,24.41,24.41,24.47,1966700.0,2262100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,295,2026-02-01 09:38:07.815582,SPNG,25.23,24.83,24.85,2194600.0,2109300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,295,2026-02-01 09:38:07.815582,SMMR,23.73,23.73,23.89,1865300.0,2119700.0,0,0,0,0,0,0
,,,,,,295,2026-02-01 09:38:07.815582,ATMN,25.04,24.95,25.04,2137300.0,2125100.0,0,0,0,0,0,0
,,,,,,295,2026-02-01 09:38:07.815582,WNTR,24.47,24.42,24.47,2274600.0,2262100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,296,2026-02-01 09:38:08.896320,SPNG,25.23,24.83,24.85,2215700.0,2109300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,296,2026-02-01 09:38:08.896320,SMMR,23.88,23.84,23.86,1992500.0,2119300.0,0,0,0,0,0,0
,,,,,,296,2026-02-01 09:38:08.896320,ATMN,25.02,24.95,25.02,2137300.0,2140500.0,0,0,0,0,0,0
,,,,,,296,2026-02-01 09:38:08.896320,WNTR,24.42,24.42,24.55,2381800.0,2238800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,297,2026-02-01 09:38:09.925615,SPNG,24.85,24.83,24.85,2246400.0,2109300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,297,2026-02-01 09:38:09.925615,SMMR,23.72,23.72,23.9,1749200.0,2146300.0,0,0,0,0,0,0
,,,,,,297,2026-02-01 09:38:09.925615,ATMN,25.02,24.95,25.02,2160100.0,2155300.0,0,0,0,0,0,0
,,,,,,297,2026-02-01 09:38:09.925615,WNTR,24.55,24.48,24.51,2264300.0,2257200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,298,2026-02-01 09:38:10.957920,SPNG,25.52,24.83,25.52,2246400.0,2106300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,298,2026-02-01 09:38:10.957920,SMMR,23.93,23.83,23.93,1993600.0,2142200.0,0,0,0,0,0,0
,,,,,,298,2026-02-01 09:38:10.957920,ATMN,25.04,24.85,25.04,2147500.0,2155300.0,0,0,0,0,0,0
,,,,,,298,2026-02-01 09:38:10.957920,WNTR,24.36,24.36,24.51,2036900.0,2257200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,299,2026-02-01 09:38:11.995890,SPNG,25.02,25.5,25.51,2260500.0,2132300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,299,2026-02-01 09:38:11.995890,SMMR,23.93,23.9,23.92,2208800.0,2161600.0,0,0,0,0,0,0
,,,,,,299,2026-02-01 09:38:11.995890,ATMN,24.7,24.7,25.04,2148400.0,2155300.0,0,0,0,0,0,0
,,,,,,299,2026-02-01 09:38:11.995890,WNTR,24.43,24.36,24.43,2169000.0,2282400.0,0,0,0,0,0,0
